AT;Styria;Kapfenberg;47.4539;15.3154
AT;Styria;"Sankt Michael in Obersteiermark";47.3384;15.0178
AT;Styria;Rötz;47.133;15.3224
AT;Styria;Reiteregg;47.057;15.2693
AT;"Lower Austria";Leobersdorf;47.9311;16.2213
AT;"Upper Austria";Lixlau;47.9947;13.6615
AT;Styria;"Dietersdorf bei Fürstenfeld";47.0219;16.0989
AT;Styria;"Altenmarkt bei Fürstenfeld";47.0664;16.0478
AT;Styria;Laßnitzthal;47.0846;15.6467
AT;Styria;Nitscha;47.1167;15.75
AT;Styria;Flöcking;47.0833;15.6667
AT;Vorarlberg;Satteins;47.2167;9.66667
AT;Vorarlberg;Rehmen;47.3222;9.9975
AT;Vorarlberg;Thüringerberg;47.2144;9.78499
AT;Styria;Schöder;47.1833;14.1
AT;"Lower Austria";Ertl;47.977;14.6313
AT;Burgenland;Jois;47.9617;16.796
AT;Styria;Oberfeistritz;47.25;15.7
AT;Styria;"Altenmarkt bei Sankt Gallen";47.7233;14.6484
AT;Styria;"Sankt Gallen";47.6863;14.6171
AT;Styria;Frauenberg;47.4286;15.3421
AT;Tyrol;Rietz;47.2859;11.0308
AT;"Lower Austria";Muggendorf;47.9106;15.9353
AT;Styria;Riegersburg;47;15.9303
AT;"Lower Austria";Wöllersdorf;47.865;16.1712
AT;Tyrol;Virgen;47.0037;12.4574
AT;"Lower Austria";"Schwarzau im Gebirge";47.8122;15.7058
AT;Vorarlberg;Schwarzenberg;47.4142;9.85154
AT;Vorarlberg;Bürs;47.1497;9.8
AT;Vorarlberg;Hörbranz;47.55;9.75
AT;Vorarlberg;Mäder;47.35;9.61667
AT;"Lower Austria";"Schönau an der Triesting";47.9345;16.2538
AT;Salzburg;Gschwendt;47.7167;13.4333
AT;Salzburg;Werfenweng;47.462;13.2558
AT;Tyrol;Götzens;47.2361;11.3115
AT;"Lower Austria";Edlitz;47.598;16.1405
CH;Aargau;Leibstadt;47.5879;8.17611
CH;Zurich;Höri;47.508;8.51203
CH;Aargau;Densbüren;47.4526;8.0533
CH;Schwyz;Oberiberg;47.0384;8.77917
CH;Jura;"Les Bois";47.1772;6.90498
CH;"Saint Gall";Bütschwil;47.3602;9.07213
CH;Zurich;"Aeugst am Albis";47.267;8.48539
CH;Zurich;Henggart;47.5627;8.68215
CH;Lucerne;Ettiswil;47.1503;8.01759
CH;Aargau;Endingen;47.5374;8.29036
CH;Neuchâtel;Cressier;47.0491;7.03455
CH;Bern;Alchenstorf;47.1249;7.63614
CH;Bern;Siselen;47.0324;7.18882
CH;Zurich;Altlandenberg;47.3721;8.86816
CH;Lucerne;Greppen;47.0544;8.42995
CH;Bern;Lamboing;47.1168;7.13476
CH;Thurgau;Münchwilen;47.4772;8.99677
CH;Bern;"Rüti bei Lyssach";47.0568;7.57679
CH;Solothurn;Oberbuchsiten;47.3133;7.76836
CH;Solothurn;Lostorf;47.3837;7.94655
CH;Zurich;Zurich;47.3731;8.52837
UA;Dnipropetrovsk;"Kryvyi Rih (Dovhyntsivs'kyi district)";47.9111;33.425
FR;"Pays de la Loire";Nantes;47.2074;-1.539
UA;Zaporizhzhia;"Zaporizhzhya (Komunarskyi District)";47.7783;35.2064
CH;"Appenzell Ausserrhoden";Gais;47.3622;9.45245
HU;Budapest;"Budapest (VI. kerület)";47.5072;19.066
HU;Budapest;"Budapest (XIII. kerület)";47.5203;19.0573
HU;Szabolcs-Szatmár-Bereg;Nyíregyháza;47.9526;21.7151
CH;Zurich;Zurich;47.3783;8.49998
CH;"Saint Gall";Uzwil;47.4421;9.1231
CH;"Saint Gall";"St. Gallen";47.4161;9.35731
CH;Aargau;Fislisbach;47.4369;8.291
CH;"Saint Gall";Au;47.4363;9.62808
AT;Tyrol;Sellrain;47.2167;11.2167
MN;Ulaanbaatar;"Ulaanbaatar (Khoroo 1)";47.9197;106.912
US;Washington;"Seattle (Downtown Seattle)";47.6104;-122.34
US;Washington;Kingston;47.7985;-122.498
HU;Budapest;"Budapest (I. kerület)";47.4976;19.0289
AT;Salzburg;Salzburg;47.7919;13.0106
MD;"Chișinău Municipality";Chisinau;47.0216;28.8343
CH;Thurgau;Frauenfeld;47.5605;8.90023
UA;Donetsk;"Mariupol (Prymorskyi District)";47.0682;37.5092
CH;Zug;Neuheim;47.2025;8.57651
CH;Lucerne;Lucerne;47.0558;8.31177
HU;Budapest;"Budapest (XI. kerület)";47.4614;19.053
HU;Budapest;"Budapest (I. kerület)";47.4976;19.0309
DE;Baden-Wurttemberg;"Schönau im Schwarzwald";47.7861;7.88963
CH;Zurich;Zurich;47.3687;8.54147
CH;Zurich;"Zurich (Kreis 1)";47.3688;8.5411
AT;Tyrol;Pfaffenhofen;47.3072;11.0718
CH;Basel-City;Basel;47.569;7.61022
CH;Basel-City;"Basel (Hirzbrunnen)";47.5689;7.60923
AT;Vorarlberg;Höchst;47.457;9.65195
FR;"Pays de la Loire";Pornic;47.1211;-2.09275
DE;Baden-Württemberg;"Freiburg im Breisgau (Mitte)";47.9949;7.83985
DE;Baden-Wurttemberg;"Freiburg im Breisgau (Mitte)";47.9949;7.83985
AT;"Upper Austria";Gmunden;47.9175;13.8042
CH;Schwyz;Freienbach;47.2016;8.75916
CH;Schwyz;Freienbach;47.2019;8.75927
CH;Schwyz;"Freienbach (Kreis 10)";47.4136;8.47907
CH;Basel-City;"Basel (Altstadt Grossbasel)";47.5569;7.58881
AT;Styria;Graz;47.0449;15.481
CH;Zurich;"Zurich (Wiedikon)";47.3709;8.52258
CH;Zurich;"Zurich (Kreis 3)";47.3708;8.52116
CH;Zurich;Zurich;47.3747;8.52009
CH;Zurich;Zurich;47.3623;8.51237
FR;Brittany;Plovan;47.913;-4.37416
AT;Vorarlberg;Rankweil;47.284;9.58885
CH;Zurich;Zurich;47.3827;8.55719
FR;"Pays de la Loire";Nantes;47.2541;-1.55159
AT;Styria;"Wilfersdorf bei Gleisdorf";47.1;15.6667
AT;"Upper Austria";Untersee;47.6167;13.65
FR;"Centre-Val de Loire";Orléans;47.8745;1.92381
FR;"Pays de la Loire";"Pornic (Le Boismain)";47.1242;-2.08145
HU;Budapest;"Budapest (XVII. kerület)";47.4979;19.2757
AT;"Upper Austria";"Nussdorf am Attersee";47.8833;13.5167
CH;Zurich;"Zurich (Kreis 4)";47.3703;8.52895
DE;Bavaria;Kolbermoor;47.8437;12.0632
CH;Zug;Zug;47.1686;8.51597
AT;"Lower Austria";Türnitz;47.931;15.493
CH;Zurich;Zurich;47.3692;8.52209
AT;Vorarlberg;Dornbirn;47.4125;9.74552
CH;Zurich;Dietikon;47.42;8.39648
CH;Lucerne;Schenkon;47.1841;8.11157
CH;Zug;Baar;47.1843;8.51815
CH;Zug;Baar;47.1844;8.51816
HU;Budapest;"Budapest (XIV. kerület)";47.5015;19.1155
HU;Budapest;"Budapest (X. kerület)";47.4968;19.1176
CH;Zurich;Nürensdorf;47.4634;8.66511
LI;Schaan;Schaan;47.1676;9.50775
CH;Lucerne;Willisau;47.12;7.99777
CH;Zurich;Zurich;47.3589;8.5549
CH;Zurich;Zurich;47.3582;8.5555
CH;Zurich;Zurich;47.4149;8.55896
AT;"Upper Austria";Schörfling;47.9461;13.6043
CH;Zug;Zug;47.1714;8.51665
CH;Basel-City;"Basel (Sankt Alban)";47.5497;7.59858
FR;"Pays de la Loire";Nantes;47.2149;-1.54059
FR;"Grand Est";Leimbach;47.7937;7.10069
AT;Tyrol;"Kirchdorf in Tirol";47.5563;12.4451
FR;"Pays de la Loire";"La Chapelle-sur-Erdre";47.2615;-1.54996
HU;Budapest;"Budapest (XI. kerület)";47.4505;19.0334
AT;Vorarlberg;Kennelbach;47.4787;9.76102
LI;Schaan;Schaan;47.177;9.51361
LI;Eschen;Nendeln;47.1985;9.543
CH;Solothurn;Gerlafingen;47.1707;7.5636
CH;Aargau;Brugg;47.48;8.20968
RU;Rostov;Rostov-on-Don;47.2263;39.7017
SK;"Trnava Region";"Dunajská Streda";47.9918;17.6205
CH;Zug;Steinhausen;47.1952;8.47771
HU;Budapest;"Budapest (District X.)";47.4966;19.1177
CH;Zurich;"Zurich (Zürich (Kreis 7) / Fluntern)";47.3771;8.56579
CH;Zurich;Zurich;47.3771;8.5659
AT;"Upper Austria";Schörfling;47.9457;13.6048
DE;Baden-Wurttemberg;Albbruck;47.5996;8.15398
HU;Budapest;"Budapest (District XIV.)";47.5121;19.1443
HU;Budapest;"Budapest (XIV. kerület)";47.5125;19.1453
FR;Bourgogne-Franche-Comté;Quetigny;47.3173;5.10733
HU;Győr-Moson-Sopron;Győr;47.6816;17.7014
MD;Transnistria;Dubăsari;47.3005;29.1225
MD;"Chișinău Municipality";Chisinau;47.0438;28.8891
FR;"Pays de la Loire";Carquefou;47.2957;-1.48527
AT;Salzburg;Tweng;47.1833;13.6
AT;Salzburg;Burk;47.2875;12.4947
DE;Bavaria;Anger;47.8002;12.866
AT;Salzburg;Koppl;47.8108;13.1405
AT;Tyrol;Tux;47.1556;11.7287
AT;Tyrol;Kaunertal;47.0307;10.7459
CH;Zurich;Zurich;47.4028;8.50462
CH;Zurich;Zurich;47.4028;8.50464
CH;Schwyz;Lachen;47.1862;8.85651
CH;Thurgau;Frauenfeld;47.5663;8.91837
RO;"Iași County";Iași;47.1442;27.6033
RO;"Bihor County";Aştileu;47.0183;22.4002
AT;Tyrol;Hinterthiersee;47.5833;12.0667
DE;Bavaria;"Miesbach (Bergham)";47.7895;11.8578
CH;Zurich;"Zurich (Kreis 11)";47.4078;8.54727
DE;Baden-Württemberg;Radolfzell;47.751;8.9555
AT;Vorarlberg;Rankweil;47.2723;9.62314
AT;Vorarlberg;Schlins;47.2;9.7
AT;Vorarlberg;Brand;47.1008;9.73722
AT;Vorarlberg;Feldkirch;47.2382;9.58306
CH;"Saint Gall";Buchs;47.1598;9.47703
CH;Lucerne;Lucerne;47.0475;8.30635
CH;Basel-Landschaft;Münchenstein;47.5164;7.61094
AT;Salzburg;Salzburg;47.792;13.0107
AT;Tyrol;Gerlos;47.2246;12.0301
AT;Tyrol;Gerlos;47.2297;12.0488
CH;Schwyz;Freienbach;47.1998;8.75534
DE;Baden-Wurttemberg;Schallbach;47.65;7.63333
CH;Basel-City;"Basel (Sankt Alban)";47.5517;7.59871
CH;Basel-City;Basel;47.5517;7.59871
HU;Budapest;"Budapest (XI. kerület)";47.4666;19.0401
DE;Baden-Wurttemberg;"Freiburg im Breisgau (Mitte)";47.9937;7.85152
AT;Salzburg;Himmelreich;47.791;12.983
HU;Budapest;"Budapest (I. kerület)";47.5063;19.0288
CH;Zurich;Zurich;47.3814;8.53217
CH;Solothurn;Niederbuchsiten;47.3012;7.77258
CH;Basel-Landschaft;Aesch;47.4899;7.59468
LI;Vaduz;Vaduz;47.1267;9.52382
CH;"Saint Gall";Oberriet;47.3171;9.56828
AT;Tyrol;Innsbruck;47.2655;11.4358
HU;Pest;Budaörs;47.4719;18.8956
CH;Solothurn;Solothurn;47.2105;7.5288
CH;Bern;Burgdorf;47.0526;7.61042
CH;Bern;Herzogenbuchsee;47.1928;7.7033
CH;Solothurn;Fulenbach;47.271;7.83136
CH;Bern;Kleindietwil;47.1457;7.78965
DE;Bavaria;Mauerstetten;47.8936;10.6713
RO;Maramureş;"Baia Mare";47.6622;23.5435
CH;Zug;Baar;47.1955;8.53626
CH;Zug;Baar;47.1956;8.5366
LI;Schaan;Schaan;47.1567;9.51005
LI;Vaduz;Vaduz;47.1345;9.51358
LI;Gamprin;Gamprin;47.1997;9.50194
LI;Gamprin;Gamprin;47.199;9.50191
CH;Zurich;Zurich;47.3633;8.55201
CH;Zurich;Zurich;47.3633;8.55199
CH;Bern;Münchringen;47.0462;7.52484
AT;Vorarlberg;Bregenz;47.4966;9.71573
AT;Styria;Graz;47.1085;15.4232
CH;Basel-City;Basel;47.5529;7.60298
CH;Basel-City;Basel;47.5549;7.58016
CH;Zurich;Rüti;47.2624;8.85473
DE;Baden-Wurttemberg;"Konstanz (Petershausen-West)";47.677;9.16842
HU;Budapest;"Budapest (XIV. kerület)";47.5119;19.1517
CH;Zurich;Zurich;47.4137;8.51404
HU;Budapest;"Budapest (XV. kerület)";47.5506;19.1397
CH;Basel-Landschaft;Münchenstein;47.5285;7.61193
AT;Styria;Palfau;47.7;14.8
CH;Bern;Brügg;47.1205;7.26873
CH;Zurich;Dietikon;47.4077;8.40271
CH;Zurich;Dietikon;47.4077;8.40278
CH;Zurich;Herrliberg;47.2951;8.61851
HU;Budapest;"Budapest (XIII. kerület)";47.5179;19.0579
FR;"Pays de la Loire";Couëron;47.2392;-1.66954
FR;"Pays de la Loire";Orvault;47.2637;-1.64736
FR;"Centre-Val de Loire";Saint-Avertin;47.3686;0.720629
DE;Baden-Württemberg;Loerrach;47.6155;7.66507
CH;Zurich;Wallisellen;47.4046;8.60161
KZ;"Atyrau Oblisi";Atyrau;47.163;51.9537
CH;Aargau;Villmergen;47.3475;8.24465
CH;Aargau;Villmergen;47.3571;8.24869
HU;Pest;"Érd (Érdparkváros)";47.4234;18.8798
DE;Baden-Wurttemberg;Stühlingen;47.7374;8.4414
CH;Jura;Fontenais;47.4029;7.08108
FR;"Pays de la Loire";Cholet;47.0638;-0.870775
CH;Jura;"Le Noirmont";47.2243;6.96609
AT;Tyrol;Rinn;47.25;11.5
AT;Tyrol;Rinn;47.2501;11.5027
CH;"Appenzell Innerrhoden";Appenzell;47.335;9.40551
DE;Baden-Wurttemberg;Ravensburg;47.7838;9.61516
LI;Vaduz;Vaduz;47.1241;9.52354
FR;"Pays de la Loire";Nantes;47.2262;-1.54327
FR;"Pays de la Loire";Carquefou;47.2733;-1.48395
RO;Maramureş;"Baia Mare";47.6532;23.5005
RU;Rostov;Rostov-on-Don;47.249;39.7182
CH;Zurich;Dietikon;47.4195;8.39635
AT;Styria;Mortantsch;47.2075;15.5795
AT;Tyrol;Kitzbühel;47.441;12.3992
FR;"Pays de la Loire";Beaucouzé;47.4621;-0.630685
AT;Tyrol;Kleinsöll;47.4851;11.9921
DE;Bavaria;Schwangau;47.5801;10.7376
DE;Baden-Württemberg;Weingarten;47.7965;9.62519
MD;"Chișinău Municipality";"Chisinau (Râşcani)";47.0338;28.8458
FR;"Centre-Val de Loire";Saint-Pierre-des-Corps;47.3863;0.721471
US;Washington;"Bothell (Canyon Park)";47.7949;-122.21
CH;Aargau;Baden;47.4475;8.29586
CH;Solothurn;Oensingen;47.3321;7.63884
DE;Bavaria;"Ruhpolding (Zell)";47.753;12.6727
AT;Tyrol;Lermoos;47.4036;10.8807
AT;Tyrol;Biberwier;47.3833;10.9
CH;Thurgau;Kreuzlingen;47.6511;9.1736
CH;Thurgau;Kreuzlingen;47.6447;9.17079
CH;"Saint Gall";Bronschhofen;47.4746;9.06272
CH;Schwyz;Wollerau;47.19;8.70555
HU;Fejér;"Székesfehérvár (Palotaváros)";47.192;18.4038
CH;Zurich;"Zurich (Kreis 9)";47.3872;8.49488
CH;Basel-City;"Basel (Sankt Alban)";47.5456;7.59644
CH;Zurich;"Zurich (Wiedikon)";47.3625;8.51109
AT;Burgenland;"Loipersdorf im Burgenland";47.3333;16.0833
DE;Bavaria;"Bad Reichenhall (Karlstein)";47.7268;12.8687
US;Washington;"Bellevue (Northwest Bellevue)";47.6177;-122.191
AT;Salzburg;Salzburg;47.8175;13.0516
FR;"Centre-Val de Loire";Tours;47.3879;0.696711
FR;"Grand Est";Oberhergheim;47.9667;7.39516
AT;"Upper Austria";Schörfling;47.9476;13.5975
CH;Zurich;Binz;47.3565;8.62997
UA;Donetsk;Ugledar;47.7798;37.249
CH;Schaffhausen;"Stein am Rhein";47.6513;8.8562
FR;"Pays de la Loire";Orvault;47.2624;-1.62328
AT;Salzburg;"Salzburg (Taxham)";47.8171;13.0055
DE;Baden-Wurttemberg;Tettnang;47.662;9.59138
CH;Zug;Zug;47.1698;8.51553
AT;Tyrol;Tannheim;47.4993;10.5164
DE;Bavaria;Lindau;47.5798;9.67893
AT;Burgenland;Strem;47.045;16.4143
AT;Tyrol;Kelchsau;47.3833;12.1333
CH;Basel-City;Basel;47.564;7.59943
FR;"Pays de la Loire";Pornic;47.1067;-2.0701
CH;Zug;Rotkreuz;47.1409;8.4323
CH;Basel-Landschaft;Münchenstein;47.5101;7.61497
FR;"Pays de la Loire";"Commune de Chaumes-en-Retz";47.1666;-1.94642
HU;Budapest;"Budapest (VI. kerület)";47.5099;19.0733
AT;Tyrol;"Breitenbach am Inn";47.4783;11.9737
CH;Zurich;"Zurich (Kreis 8)";47.353;8.57549
FR;"Pays de la Loire";Nantes;47.2137;-1.53728
HU;Budapest;"Budapest (XI. kerület)";47.456;19.0294
DE;Bavaria;"Valley (Mühlthal)";47.8657;11.7862
AT;"Lower Austria";Reinsberg;47.9857;15.0707
CH;Aargau;Mönthal;47.5164;8.14623
FR;"Grand Est";Saint-Cosme;47.6813;7.06219
CH;"Saint Gall";Uzwil;47.4397;9.14061
CH;Lucerne;Lucerne;47.0488;8.30855
CH;Zurich;Richterswil;47.2054;8.70707
UA;Dnipropetrovsk;Kamianske;47.6115;34.4288
AT;"Lower Austria";Kleinwolkersdorf;47.7582;16.2505
SK;Nitra;Zemné;47.9851;18.0019
CH;"Saint Gall";"St. Gallen";47.4233;9.37285
AT;Burgenland;Oberwart;47.291;16.2172
CH;Zurich;Zurich;47.3821;8.54777
CH;Basel-City;Basel;47.548;7.59173
CH;Basel-City;Basel;47.548;7.59172
DE;Bavaria;Oy-Mittelberg;47.6549;10.4604
CH;"Saint Gall";Widnau;47.4165;9.63859
MD;"Chișinău Municipality";"Chisinau (Râşcani)";47.0357;28.8406
CH;Zurich;Samstagern;47.1896;8.67811
AT;"Upper Austria";Eck;47.9161;13.775
FR;Bourgogne-Franche-Comté;Besançon;47.2121;5.96825
CH;Zug;Rotkreuz;47.1459;8.42791
DE;Baden-Württemberg;"Freiburg im Breisgau (Sankt Georgen)";47.9889;7.78974
SK;"Nitra Region";Andovce;47.9939;18.1068
CH;Zurich;Zurich;47.3631;8.51138
CH;Zug;Zug;47.1855;8.49297
HU;Jász-Nagykun-Szolnok;Túrkeve;47.1096;20.7546
HU;Szabolcs-Szatmár-Bereg;Apagy;47.9643;21.9354
CH;Schaffhausen;Schaffhausen;47.6977;8.63798
CH;Zurich;Zumikon;47.3312;8.61136
AT;Styria;"Graz (Geidorf)";47.0841;15.4595
CH;Lucerne;Lucerne;47.0497;8.266
CH;Lucerne;Lucerne;47.0645;8.26751
CH;Zurich;"Volketswil / Volketswil (Dorf)";47.3787;8.678
AT;Styria;Gössendorf;47.0096;15.4702
HU;Budapest;"Budapest (XII. kerület)";47.4897;19.0239
CH;Aargau;Lenzburg;47.3944;8.17371
RU;Rostov;Rostov-on-Don;47.2377;39.6871
CH;Aargau;Baden;47.4494;8.29195
CH;Bern;Zollikofen;47.0028;7.44332
CH;Zug;Baar;47.1832;8.51862
HU;Budapest;"Budapest (III. kerület)";47.558;19.0342
CH;Zurich;"Zurich (Kreis 5)";47.3878;8.52029
HU;Veszprém;Boba;47.1815;17.1846
MD;"Chișinău Municipality";"Chisinau (Buiucani)";47.0283;28.7939
US;Washington;Roslyn;47.2238;-120.994
FR;"Pays de la Loire";"Le Mans";47.9936;0.19425
MD;Orhei;Orhei;47.386;28.8303
MD;Strășeni;Zamciogi;47.2036;28.7261
MD;Nisporeni;Nisporeni;47.073;28.1775
AT;Tyrol;Oberlangkampfen;47.5213;12.0886
AT;Vorarlberg;Altach;47.3479;9.6473
CH;Zug;Zug;47.1651;8.51497
CH;Zurich;Zurich;47.3659;8.56512
CH;Neuchâtel;Hauterive;47.0125;6.96942
FR;Bourgogne-Franche-Comté;Migennes;47.9734;3.52845
CH;Zurich;"Zurich (Kreis 5)";47.3903;8.51518
CH;Zurich;"Zurich (Kreis 5)";47.392;8.51393
CH;Zurich;Zurich;47.3893;8.51316
AT;"Upper Austria";Reichraming;47.8836;14.4487
CH;Zurich;"Zurich (Kreis 11)";47.4122;8.5416
CH;Zurich;Zurich;47.3708;8.52116
CH;Basel-City;Basel;47.5429;7.59836
MD;"Chișinău Municipality";"Chisinau (Buiucani)";47.0322;28.8252
LI;Vaduz;Vaduz;47.123;9.52432
MD;"Chișinău Municipality";"Chisinau (Buiucani)";47.0389;28.823
CH;Zurich;Zurich;47.361;8.51246
AT;Styria;Mürzzuschlag;47.6069;15.6717
DE;Baden-Württemberg;"Tuttlingen (Möhringen)";47.9588;8.76488
HU;Budapest;"Budapest (VIII. kerület)";47.4801;19.1018
DE;Baden-Württemberg;"Freiburg im Breisgau (Mitte)";47.9949;7.85455
RU;Rostov;Kamenolomni;47.6707;40.2053
CH;Zurich;Winterthur;47.4982;8.7343
CH;Zurich;Winterthur;47.4982;8.73418
AT;Burgenland;Eisenstadt;47.8499;16.5294
FR;"Pays de la Loire";Frossay;47.258;-1.92676
CH;Aargau;Baden;47.4542;8.27827
AT;Vorarlberg;Lochau;47.5137;9.7563
FR;"Pays de la Loire";Yvré-le-Pôlin;47.8195;0.15253
RO;"Iași County";Feredeni;47.4833;26.8806
RO;"Iași County";Deleni;47.4667;26.8833
DE;Bavaria;"Kempten (Allgäu) (Halden)";47.7474;10.3018
CH;Bern;Zollikofen;47.0034;7.46469
CH;Zurich;Zurich;47.3557;8.57309
CH;Thurgau;Märstetten-Dorf;47.5923;9.0661
HU;Budapest;"Budapest (XI. kerület)";47.4649;19.0414
CH;Neuchâtel;"La Chaux-de-Fonds";47.0805;6.79131
AT;Styria;Graz;47.0901;15.4127
CH;"Saint Gall";"St. Gallen";47.4384;9.41966
AT;Tyrol;"Arzl im Pitztal";47.2071;10.7626
HU;Budapest;"Budapest (XVII. kerület)";47.4966;19.2692
HU;Budapest;"Budapest (XVII. kerület)";47.4966;19.269
CH;Zurich;Wetzikon;47.3223;8.80102
AT;Vorarlberg;Frastanz;47.2169;9.63212
HU;Pest;Pomáz;47.6334;19.028
AT;Tyrol;Voldöpp;47.4473;11.889
HU;Budapest;"Budapest (XI. kerület)";47.4677;19.0403
CH;Zug;Zug;47.18;8.51932
CH;Basel-City;Basel;47.5642;7.58091
MD;"Chișinău Municipality";"Chisinau (Sectorul Ciocana)";47.0076;28.8896
CH;Zurich;Winterthur;47.4634;8.66511
CH;Aargau;Suhr;47.3741;8.08486
AT;Styria;Graz;47.0874;15.4386
HU;Fejér;Székesfehérvár;47.1887;18.4143
AT;Salzburg;Salzburg;47.8347;13.0275
AT;Tyrol;Mötz;47.2833;10.95
CH;Schwyz;Ibach;47.0094;8.63521
AT;Salzburg;Plankenau;47.3435;13.2008
AT;"Upper Austria";"Bad Ischl";47.7119;13.6209
MD;"Chișinău Municipality";"Chisinau (Râşcani)";47.0501;28.8603
RU;Rostov;Rostov-on-Don;47.2275;39.7097
DE;Baden-Württemberg;Hartheim;47.9392;7.63316
CH;Lucerne;Lucerne;47.0576;8.31094
HU;"Pest County";Újlengyel;47.2315;19.4403
CH;Zug;Zug;47.1716;8.51759
MD;"Chișinău Municipality";Chisinau;47.0408;28.8912
CH;Zug;Oberägeri;47.1344;8.62521
CH;"Saint Gall";Rapperswil-Jona;47.2267;8.82559
CH;Zurich;"Zurich (Wiedikon)";47.3773;8.51217
CH;Zurich;Zurich;47.3818;8.54154
RO;"Bihor County";Oradea;47.0316;21.9312
MD;Transnistria;Rîbniţa;47.7723;29.0052
CH;"Saint Gall";Rapperswil-Jona;47.2274;8.82408
AT;"Lower Austria";"Wiener Neustadt";47.8147;16.2416
AT;"Lower Austria";"Wiener Neustadt";47.8147;16.2419
HU;Budapest;"Budapest (VIII. kerület)";47.4869;19.07
CH;"Saint Gall";Buchs;47.1697;9.47525
CH;Schaffhausen;Schaffhausen;47.6961;8.63526
AT;Salzburg;Salzburg;47.8291;13.0007
AT;Vorarlberg;Bregenz;47.4886;9.73827
CH;Zurich;Zurich;47.3643;8.56682
AT;Vorarlberg;Feldkirch;47.2413;9.6019
MD;"Chișinău Municipality";"Chisinau (Sectorul Buiucani)";47.0408;28.8003
MD;"Chișinău Municipality";Chisinau;47.0032;28.8614
AT;Tyrol;Schwendau;47.1975;11.859
MD;"Chișinău Municipality";"Chisinau (Buiucani)";47.0281;28.8211
MD;"Chișinău Municipality";"Chisinau (Buiucani)";47.033;28.8261
UA;Zaporizhzhia;"Zaporizhzhya (Oleksandrivskyi district)";47.8089;35.1862
CH;Aargau;Aarau;47.3895;8.04774
CH;Zug;Cham;47.1869;8.47814
CH;Zug;Zug;47.1708;8.51383
DE;Baden-Württemberg;"Freiburg im Breisgau (Mitte)";47.9979;7.84232
HU;Heves;Gyöngyös;47.7843;19.9216
FR;"Centre-Val de Loire";Tours;47.3779;0.675676
CH;Aargau;Aarau;47.392;8.05639
CH;Zug;Rotkreuz;47.1448;8.43006
CH;Zug;Rotkreuz;47.1448;8.42999
AT;Tyrol;"Obernberg am Brenner";47.0167;11.4167
AT;Tyrol;Gerlosberg;47.2201;11.9347
AT;Tyrol;"Kals am Großglockner";47.0023;12.6455
CH;Zurich;Opfikon;47.433;8.55741
CH;Bern;Zollikofen;47.0005;7.4585
HU;Budapest;"Budapest (I. kerület)";47.4957;19.0243
HU;Budapest;"Budapest (VI. kerület)";47.5012;19.0559
HU;Budapest;"Budapest (XIV. kerület)";47.5018;19.116
CH;Zurich;"Seuzach Dorf";47.5267;8.70752
CH;Zurich;Zurich;47.3935;8.4859
HU;Budapest;"Budapest (XI. kerület)";47.4685;19.0316
CH;Lucerne;Rothenburg;47.0936;8.27169
RO;"Iași County";Iași;47.1718;27.5731
DE;Baden-Württemberg;Donaueschingen;47.9586;8.50617
CH;Zurich;"Zurich (Kreis 4)";47.3742;8.52254
CH;Zurich;Zurich;47.3591;8.55294
FR;"Grand Est";Schlierbach;47.6829;7.40742
CH;Schwyz;Lachen;47.1922;8.85168
CH;Lucerne;Lucerne;47.056;8.31066
CH;Zug;Zug;47.1852;8.4868
CH;Basel-City;Basel;47.5599;7.59476
HU;Pest;Újlengyel;47.2315;19.4403
MD;"Chișinău Municipality";Chisinau;47.0231;28.8335
HU;Budapest;"Budapest (V. kerület)";47.497;19.0538
FR;"Grand Est";Cernay;47.7911;7.185
HU;Budapest;"Budapest (XVIII. kerület)";47.4475;19.2146
CH;"Saint Gall";Rapperswil-Jona;47.2243;8.84317
FR;"Pays de la Loire";Nantes;47.197;-1.53246
AT;"Upper Austria";Gmunden;47.9263;13.8172
LI;Balzers;Balzers;47.0748;9.51159
CH;"Saint Gall";"St. Gallen";47.4198;9.36954
DE;Baden-Wurttemberg;Singen;47.7635;8.84788
AT;Styria;Stubenberg;47.2446;15.8003
AT;Styria;Prebensdorf;47.1333;15.7833
CH;Schwyz;Goldau;47.0511;8.55097
AT;"Upper Austria";Rutzenmoos;47.9738;13.7083
LI;Vaduz;Vaduz;47.142;9.5204
CH;Zug;Zug;47.1497;8.54777
CH;Zurich;Zurich;47.3743;8.5388
DE;Bavaria;"Prien am Chiemsee";47.8411;12.3533
CH;Zurich;Zurich;47.3919;8.51599
AT;"Lower Austria";Bromberg;47.6654;16.2099
LI;Vaduz;Vaduz;47.1464;9.51244
LI;Vaduz;Vaduz;47.1464;9.51243
AT;"Upper Austria";Schlierbach;47.9364;14.1202
CH;Schwyz;Unteriberg;47.0595;8.80404
CH;Zurich;Wallisellen;47.4097;8.59357
MD;Teleneşti;Teleneşti;47.4984;28.3676
UA;Mykolaiv;Lukanivka;47.9134;30.4656
MD;"Chișinău Municipality";"Chisinau (Buiucani)";47.0321;28.8255
HU;"Pest County";Monor;47.3481;19.4401
HU;Jász-Nagykun-Szolnok;Tiszabő;47.3;20.4833
HU;Jász-Nagykun-Szolnok;Kenderes;47.25;20.6833
AT;Salzburg;"Oberndorf bei Salzburg";47.9422;12.9427
