ID;Jakarta;Jakarta;-6.12695;106.801
ID;Jakarta;Jakarta;-6.22948;106.853
ID;Jakarta;Jakarta;-6.21687;106.864
ID;Jakarta;Jakarta;-6.21446;106.817
ID;"West Java";"VILLA PERMATA HIJAU";-6.03281;106.066
ID;Jakarta;Jakarta;-6.14836;106.826
ID;Banten;Tangerang;-6.15647;106.705
ID;Jakarta;Jakarta;-6.23754;106.819
ID;Banten;"South Tangerang";-6.27719;106.777
ID;Jakarta;Jakarta;-6.20785;106.79
ID;"West Java";Bandung;-6.93106;107.616
ID;Banten;"South Tangerang";-6.26292;106.787
ID;Jakarta;Jakarta;-6.25416;106.806
ID;Jakarta;Jakarta;-6.16843;106.818
ID;Jakarta;Jakarta;-6.25717;106.868
ID;"West Java";Karawang;-6.35895;107.24
ID;Jakarta;Jakarta;-6.17222;106.785
ID;"West Java";Ciputat;-6.24229;106.665
ID;Jakarta;Jakarta;-6.22634;106.848
ID;Jakarta;Jakarta;-6.16484;106.841
ID;Jakarta;Jakarta;-6.15715;106.842
ID;Jakarta;Jakarta;-6.18658;106.824
ID;Banten;Tangerang;-6.17023;106.649
ID;"West Java";Bekasi;-6.26674;106.95
ID;Jakarta;Utan;-6.14628;106.901
ID;"West Java";Teluknaga;-6.11133;106.691
ID;Banten;Tangerang;-6.18121;106.611
ID;Jakarta;Utan;-6.1413;106.898
ID;"West Java";Sawangan;-6.39463;106.795
ID;"West Java";Cicurug;-6.8122;106.841
ID;"Central Java";Baekrajan;-6.7674;110.854
ID;Jakarta;Jakarta;-6.25913;106.79
ID;"Central Java";Adiwerna;-6.9375;109.132
ID;Jakarta;Jakarta;-6.30824;106.84
ID;"West Java";Sukabumi;-6.9111;106.87
ID;"West Java";Ciampea;-6.5413;106.68
ID;Jakarta;Jakarta;-6.16558;106.819
ID;"Central Java";Kudus;-6.80745;110.843
ID;Banten;"South Tangerang";-6.28406;106.725
ID;Jakarta;Jakarta;-6.22538;106.863
ID;"West Java";Serpong;-6.27904;106.667
ID;"West Java";Pamulang;-6.29383;106.785
ID;Jakarta;Utan;-6.14644;106.901
ID;"West Java";Jatibarang;-6.48532;108.066
ID;"West Java";Cikampek;-6.39762;107.476
ID;"West Java";Serpong;-6.30726;106.653
ID;"West Java";Bogor;-6.5782;106.771
ID;"West Java";Ciputat;-6.22509;106.655
ID;"West Java";Curug;-6.26369;106.619
ID;Banten;Tangerang;-6.1992;106.631
ID;"West Java";Gunungkalong;-6.95159;106.77
ID;Jakarta;Jakarta;-6.22402;106.842
ID;Banten;Tangerang;-6.20829;106.585
ID;"West Java";Pamulang;-6.34527;106.713
ID;"West Java";Bekasi;-6.28772;106.926
ID;Jakarta;Jakarta;-6.21681;106.818
ID;"West Java";Ciputat;-6.23859;106.735
ID;Jakarta;Jakarta;-6.25389;106.827
ID;Banten;Tangerang;-6.18532;106.656
ID;Jakarta;Jakarta;-6.1955;106.821
ID;"West Java";Bandung;-6.93805;107.612
ID;Banten;"South Tangerang";-6.24298;106.757
ID;"West Java";Curug;-6.25864;106.61
ID;"West Java";Ciputat;-6.17286;106.73
ID;Jakarta;Jakarta;-6.23904;106.81
ID;"West Java";Depok;-6.40715;106.754
ID;"West Java";Sawangan;-6.40715;106.754
ID;"West Java";Cileungsir;-6.39945;106.992
ID;"West Java";Cicurug;-6.82199;106.763
ID;"Central Java";Ngurenrejo;-6.6962;111.082
ID;"West Java";Karangampel;-6.46433;108.451
ID;"West Java";Karawang;-6.30478;107.285
ID;Jakarta;Jakarta;-6.28054;106.829
ID;"West Java";Cileunyi;-6.98868;107.705
ID;Jakarta;Jakarta;-6.237;106.824
ID;"West Java";Ciampea;-6.66007;106.643
ID;"East Java";Merakurak;-6.8783;111.986
ID;"West Java";Karangsembung;-6.87718;108.653
ID;"Central Java";Ketanggungan;-6.83453;108.803
ID;"West Java";Teluknaga;-6.13237;106.704
ID;"West Java";Bandung;-6.94033;107.659
ID;Jakarta;Jakarta;-6.22542;106.855
ID;"West Java";Bekasi;-6.2654;106.971
ID;"West Java";Karawang;-6.31906;107.29
ID;"West Java";Cimahi;-6.86243;107.594
ID;"Central Java";Adiwerna;-6.9138;109.134
ID;"Central Java";Slawi;-6.97569;109.093
ID;Jakarta;Jakarta;-6.16464;106.873
ID;"West Java";Pamulang;-6.3289;106.749
ID;Jakarta;Jakarta;-6.20996;106.82
ID;Banten;Bengkung;-6.33049;106.037
ID;Banten;Batubantar;-6.3501;106.044
ID;"East Java";Jatirogo;-6.88417;111.655
ID;"East Java";Besowo;-6.8508;111.656
ID;Jakarta;Jakarta;-6.2125;106.82
ID;Jakarta;Jakarta;-6.23038;106.821
ID;"West Java";Parung;-6.45337;106.773
ID;"West Java";Sumber;-6.84734;108.483
ID;Jakarta;Jakarta;-6.28976;106.893
ID;Jakarta;Jakarta;-6.27479;106.82
ID;"West Java";Ciputat;-6.21694;106.767
ID;Jakarta;Jakarta;-6.16762;106.874
ID;Jakarta;Jakarta;-6.27678;106.83
ID;Jakarta;Jakarta;-6.24651;106.869
ID;Jakarta;Jakarta;-6.20587;106.809
ID;"West Java";Ciampea;-6.55178;106.629
ID;Jakarta;Jakarta;-6.23834;106.825
ID;"West Java";Ciputat;-6.14255;106.746
ID;"West Java";Gunungkalong;-6.97619;106.81
ID;Jakarta;Jakarta;-6.2907;106.81
ID;Jakarta;Jakarta;-6.26327;106.831
ID;Jakarta;Jakarta;-6.23022;106.821
ID;"West Java";Warungsimpang;-6.93564;107.137
ID;"West Java";Bekasi;-6.23197;107.018
ID;Jakarta;Jakarta;-6.24686;106.807
ID;"West Java";Cicurug;-6.82124;106.757
ID;"West Java";Pamulang;-6.29146;106.804
ID;Jakarta;Jakarta;-6.21369;106.817
ID;"West Java";Serpong;-6.34303;106.673
ID;Banten;Mekarsari;-6.05759;105.909
ID;Jakarta;Jakarta;-6.15956;106.818
ID;Banten;Tangerang;-6.19077;106.671
ID;Jakarta;Jakarta;-6.17501;106.822
ID;Banten;"South Tangerang";-6.27801;106.7
ID;Jakarta;Jakarta;-6.19174;106.824
ID;Jakarta;Jakarta;-6.22472;106.83
ID;"Central Java";Pekalongan;-6.90323;109.655
ID;"Central Java";Kendal;-6.94271;110.148
ID;"West Java";Karangsembung;-6.87167;108.642
PE;"Cajamarca Department";Chota;-6.55;-78.65
ID;Jakarta;Utan;-6.15981;106.893
ID;"West Java";Depok;-6.44379;106.806
ID;"West Java";Rengasdengklok;-6.22576;107.287
ID;Jakarta;Jakarta;-6.24386;106.869
ID;Jakarta;Jakarta;-6.24308;106.846
ID;Jakarta;Jakarta;-6.16715;106.828
ID;"West Java";Cikampek;-6.36849;107.546
ID;Jakarta;Jakarta;-6.29267;106.809
ID;"West Java";Bekasi;-6.31414;106.972
ID;"West Java";Parung;-6.41598;106.716
ID;Jakarta;Jakarta;-6.22274;106.862
ID;"West Java";Pamanukan;-6.4;107.783
ID;"West Java";Bogor;-6.5694;106.806
ID;"West Java";Sawangan;-6.37937;106.762
ID;"West Java";Bogor;-6.60906;106.758
ID;Jakarta;Jakarta;-6.23994;106.824
ID;Jakarta;Jakarta;-6.19658;106.822
ID;"West Java";Subang;-6.56222;107.781
ID;"West Java";Cileungsir;-6.40464;107.095
ID;"West Java";Cianjur;-6.7308;107.042
ID;"West Java";Cileunyi;-6.93097;107.717
ID;Banten;Tangerang;-6.17075;106.618
ID;Jakarta;Jakarta;-6.12448;106.854
ID;"West Java";Kuningan;-6.93214;108.49
ID;"West Java";Karangampel;-6.53605;108.461
ID;"West Java";Cileungsir;-6.38287;107.026
ID;Banten;"South Tangerang";-6.27991;106.795
ID;"West Java";Depok;-6.37239;106.846
ID;"West Java";Subang;-6.44971;107.686
ID;"West Java";Sawangan;-6.45632;106.793
ID;"West Java";Serpong;-6.30327;106.653
ID;Banten;Cipanggung;-6.81924;106.384
ID;Jakarta;Jakarta;-6.13822;106.831
ID;Jakarta;Utan;-6.1486;106.991
ID;Jakarta;Jakarta;-6.18103;106.828
ID;"West Java";Cianjur;-6.82444;107.133
ID;Jakarta;Jakarta;-6.23477;106.786
ID;"Central Java";Kendal;-6.91966;110.193
ID;"West Java";Bekasi;-6.24696;106.979
ID;"West Java";Pelabuhanratu;-6.98858;106.546
ID;"West Java";Karawang;-6.35336;107.376
TZ;"Dar es Salaam";"Dar es Salaam";-6.75381;39.2359
BR;Ceará;Cedro;-6.60667;-39.0622
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.80514;39.2774
ID;Jakarta;Jakarta;-6.24548;106.908
ID;Jakarta;Jakarta;-6.2087;106.818
ID;"West Java";Margahayukencana;-6.99145;107.586
ID;Jakarta;Jakarta;-6.21853;106.815
ID;"West Java";Cicurug;-6.82031;106.765
ID;"West Java";Sukabumi;-6.96262;106.942
ID;"Central Java";Pekalongan;-6.86412;109.679
ID;"Central Java";Dukuhturi;-6.96516;109.015
ID;Jakarta;Jakarta;-6.21381;106.82
ID;"West Java";Cibinong;-6.52357;106.811
ID;"West Java";Cibinong;-6.49275;106.794
ID;"West Java";Purwakarta;-6.5474;107.449
ID;"West Java";Bandung;-6.91766;107.627
ID;Banten;"South Tangerang";-6.29609;106.758
ID;"West Java";Depok;-6.41989;106.802
ID;"Central Java";"Krajan Kajar";-6.67055;111.073
ID;"West Java";Bandung;-6.90397;107.638
ID;Banten;Tangerang;-6.17485;106.607
ID;"Central Java";Semarang;-6.99172;110.437
ID;"West Java";Ciputat;-6.24267;106.666
ID;"West Java";Bandung;-6.92116;107.654
ID;Jakarta;Jakarta;-6.29068;106.811
ID;Banten;"South Tangerang";-6.2652;106.775
ID;Banten;"Ciseukeut Timur";-6.51995;105.746
ID;"West Java";Katapang;-6.99215;107.556
ID;"West Java";Bandung;-6.89148;107.611
BR;"Rio Grande do Norte";Caicó;-6.45833;-37.0978
BR;"Rio Grande do Norte";Equador;-6.945;-36.7183
BR;Paraíba;"Junco do Seridó";-6.99667;-36.7131
BR;Paraíba;"São José do Sabugi";-6.77556;-36.7989
BR;"Rio Grande do Norte";Alexandria;-6.4125;-38.0158
BR;Ceará;Iguatu;-6.35944;-39.2986
BR;"Rio Grande do Norte";"Tenente Laurentino Cruz";-6.14806;-36.7192
BR;"Rio Grande do Norte";Janduís;-6.01556;-37.4089
BR;Paraíba;Aparecida;-6.78444;-38.0867
PE;"San Martín Department";Rioja;-6.05675;-77.1665
BR;Paraíba;"Cachoeira dos Índios";-6.92694;-38.6742
BR;Paraíba;"Bernardino Batista";-6.45194;-38.5508
BR;Ceará;Umari;-6.64778;-38.7
BR;Paraíba;"Poço de José de Moura";-6.575;-38.5119
BR;Paraíba;"São João do Rio do Peixe";-6.72917;-38.4489
BR;"Rio Grande do Norte";"São José do Seridó";-6.44917;-36.8778
BR;"Rio Grande do Norte";"Tibau do Sul";-6.18667;-35.0919
BR;Pará;"Ourilândia do Norte";-6.75441;-51.068
BR;Pará;"Água Azul do Norte";-6.80337;-50.4863
BR;"Rio Grande do Norte";"Pau dos Ferros";-6.10917;-38.2044
CD;"East Kasai";Mbuji-Mayi;-6.13603;23.5898
TZ;"Dar es Salaam";"Dar es Salaam";-6.77664;39.2454
TZ;"Dar es Salaam";"Dar es Salaam";-6.80514;39.2774
TZ;Pwani;Bagamoyo;-6.44222;38.9042
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.77894;39.2527
BR;Paraíba;Remígio;-6.96751;-35.796
BR;Paraíba;Remígio;-6.96596;-35.7951
BR;Maranhão;Estreito;-6.55573;-47.4415
BR;"Rio Grande do Norte";Florânia;-6.12722;-36.8181
PE;Lambayeque;Jayanca;-6.39083;-79.8219
PE;Lambayeque;Pimentel;-6.83667;-79.9342
BR;Paraíba;"Dona Inês";-6.60375;-35.627
BR;Paraíba;Vieirópolis;-6.54417;-38.2778
BR;Paraíba;Lastro;-6.51556;-38.1803
BR;"Rio Grande do Norte";Arês;-6.19444;-35.1603
BR;"Rio Grande do Norte";Jundiá;-6.27012;-35.3272
BR;"Rio Grande do Norte";Serrinha;-6.27611;-35.4989
BR;Paraíba;"Rio Tinto";-6.80738;-35.0761
ID;Jakarta;Jakarta;-6.22198;106.783
ID;"West Java";Teluknaga;-6.11176;106.745
ID;Jakarta;Jakarta;-6.11644;106.78
ID;Jakarta;Jakarta;-6.2268;106.806
ID;Jakarta;"Kuningan Barat";-6.23861;106.824
BR;"Rio Grande do Norte";"Coronel Ezequiel";-6.3825;-36.2147
BR;Paraíba;Cajazeiras;-6.89028;-38.5553
BR;Ceará;Aurora;-6.9425;-38.9675
BR;Paraíba;"Santa Helena";-6.72028;-38.6381
BR;Paraíba;Arara;-6.82833;-35.7583
BR;"Rio Grande do Norte";"São Miguel";-6.21194;-38.4969
BR;Ceará;Pereiro;-6.04363;-38.4607
BR;Ceará;"São João dos Inhamuns";-6;-40.2833
BR;Paraíba;Paulista;-6.59389;-37.6242
BR;Paraíba;"Mato Grosso";-6.53389;-37.725
BR;"Rio Grande do Norte";"Marcelino Vieira";-6.29417;-38.1672
BR;Paraíba;"Belém do Brejo do Cruz";-6.18861;-37.5358
BR;Paraíba;"Catolé do Rocha";-6.34784;-37.746
BR;"Rio Grande do Norte";"Rafael Fernandes";-6.19472;-38.2258
BR;Paraíba;"Riacho dos Cavalos";-6.43778;-37.6511
BR;"Rio Grande do Norte";Japi;-6.465;-35.9467
BR;Paraíba;"Barra de Santa Rosa";-6.71972;-36.0606
BR;Paraíba;Marcação;-6.77067;-35.0161
BR;Paraíba;Damião;-6.63167;-35.9049
BR;Paraíba;Areia;-6.96333;-35.6917
BR;Paraíba;"Serra da Raiz";-6.68667;-35.4439
BR;Tocantins;Aguiarnópolis;-6.5625;-47.4664
BR;Paraíba;Itapororoca;-6.82806;-35.2506
BR;Paraíba;Borborema;-6.80333;-35.58
BR;Paraíba;"Curral de Cima";-6.71694;-35.2694
BR;Paraíba;Pilões;-6.87157;-35.6123
BR;Maranhão;"São João do Paraíso";-6.46111;-47.0575
BR;Ceará;"Aurora (Centro)";-6.94213;-38.9677
BR;Paraíba;Solânea;-6.75822;-35.66
BR;Paraíba;Sousa;-6.75991;-38.2305
BR;Paraíba;Nazarezinho;-6.91583;-38.3247
BR;Piauí;"São João da Varjota";-6.91506;-41.8642
BR;Paraíba;"Sousa (Centro)";-6.76238;-38.2304
BR;"Rio Grande do Norte";"Pedro Velho";-6.43834;-35.2212
PE;"San Martín Department";Lamas;-6.41667;-76.5333
PE;"San Martín Department";"Juan Guerra";-6.58278;-76.33
BR;"Rio Grande do Norte";Caicó;-6.4595;-37.095
BR;"Rio Grande do Norte";Caicó;-6.45939;-37.0972
BR;Pernambuco;"Bairro Novo";-6.85137;-35.493
BR;"Rio Grande do Norte";"Campo Redondo";-6.24139;-36.1825
BR;"Rio Grande do Norte";"Lajes Pintadas";-6.15028;-36.1172
BR;"Rio Grande do Norte";"São Miguel (Tota Barbosa)";-6.20547;-38.4918
BR;Paraíba;Cuitegi;-6.89333;-35.5233
BR;Paraíba;Solânea;-6.755;-35.54
BR;Paraíba;Solânea;-6.75801;-35.6592
BR;Paraíba;Damião;-6.60278;-35.9367
BR;"Rio Grande do Norte";"Santana do Seridó";-6.77153;-36.7347
BR;"Rio Grande do Norte";Martins;-6.08778;-37.9111
BR;"Rio Grande do Norte";Lucrécia;-6.12;-37.8156
BR;"Rio Grande do Norte";"Currais Novos";-6.26338;-36.5159
BR;Piauí;"São Luis do Piauí";-6.8264;-41.3233
BR;Piauí;"São José do Piauí";-6.87222;-41.4783
BR;"Rio Grande do Norte";Cruzeta;-6.41167;-36.7897
BR;Tocantins;Darcinópolis;-6.70707;-47.7493
BR;Maranhão;"São Domingos do Azeitão";-6.81279;-44.6441
BR;"Rio Grande do Norte";"Lagoa d'Anta";-6.39111;-35.5983
BR;Paraíba;Logradouro;-6.61656;-35.4401
BR;"Rio Grande do Norte";"Santo Antônio";-6.31056;-35.4789
PE;Amazonas;Chachapoyas;-6.23169;-77.869
PE;"Cajamarca Department";Celendín;-6.86544;-78.1455
PE;"San Martín Department";Moyobamba;-6.03441;-76.9742
PE;Lambayeque;"La Colorada";-6.49252;-79.9977
PE;Lambayeque;"Cruz Blanca";-6.49778;-79.8688
BR;Amazonas;Eirunepé;-6.66028;-69.8736
BR;Ceará;"Lavras da Mangabeira";-6.76011;-39.1234
ID;"West Java";Cikupa;-6.2534;106.487
ID;"West Java";Cikarang;-6.17189;107.183
ID;"West Java";Cianjur;-6.74867;107.048
ID;Jakarta;Jakarta;-6.24554;106.843
ID;Jakarta;Jakarta;-6.21551;106.866
ID;Jakarta;Jakarta;-6.22998;106.819
ID;Banten;Tawingmuara;-6.1637;105.855
ID;"East Java";Parengan;-6.9822;112.286
ID;"East Java";Kokop;-6.9425;113.03
ID;"East Java";Banyubang;-6.9261;112.415
ID;"East Java";Kapasan;-6.8996;113.186
ID;"East Java";Koronganayam;-6.9784;112.941
ID;"West Java";Olejet;-6.9924;108.569
ID;Banten;Cigembor;-6.43831;106.037
ID;"East Java";"Palang Utara";-6.9025;112.14
ID;"Central Java";Banyutowo;-6.4583;111.046
ID;"East Java";Kuncen;-6.8983;112.071
PE;"San Martín Department";Yumbatos;-6.32022;-76.2977
PE;Lambayeque;Monsefú;-6.87431;-79.8687
PE;Lambayeque;"Santa Rosa";-6.88111;-79.9197
PE;Lambayeque;Chongoyape;-6.64056;-79.3892
PE;Lambayeque;Motupe;-6.15194;-79.7142
PE;"San Martín Department";"San Jose De Sisa";-6.61375;-76.6931
PE;Lambayeque;"San José";-6.73813;-79.8275
PE;"Cajamarca Department";Conchán;-6.44431;-78.6559
PE;"San Martín Department";Saposoa;-6.93395;-76.7716
PE;"Cajamarca Department";Callayuc;-6.18099;-78.9102
PE;"Cajamarca Department";Cutervo;-6.36667;-78.85
PE;"San Martín Department";Posic;-6.01389;-77.1636
PE;Lambayeque;Saña;-6.91888;-79.582
BR;Paraíba;Capim;-6.92191;-35.1735
BR;"Rio Grande do Norte";"São José de Mipibu";-6.07472;-35.2378
BR;Paraíba;Bananeiras;-6.75456;-35.6332
BR;Paraíba;Bananeiras;-6.75;-35.6333
BR;Paraíba;"Bom Jesus";-6.81553;-38.6544
PE;Lambayeque;Motupe;-6.15437;-79.7083
BR;"Rio Grande do Norte";"Jardim de Piranhas";-6.37881;-37.3522
BR;Ceará;Acopiara;-6.09528;-39.4525
BR;Ceará;Quixelô;-6.25252;-39.1988
ID;Banten;"Panyaungan Timur";-6.9014;106.154
ID;"West Java";Depok;-6.42266;106.857
ID;Jakarta;Jakarta;-6.24543;106.826
ID;Jakarta;Jakarta;-6.16338;106.774
ID;"West Java";Ciputat;-6.19775;106.762
ID;Jakarta;Jakarta;-6.20377;106.82
ID;"West Java";Depok;-6.33359;106.857
ID;Jakarta;Jakarta;-6.19573;106.852
ID;Jakarta;Jakarta;-6.29131;106.818
ID;Jakarta;Jakarta;-6.20546;106.822
ID;Jakarta;Jakarta;-6.244;106.857
ID;Jakarta;Jakarta;-6.25935;106.854
ID;"West Java";Cileungsir;-6.3462;106.909
ID;Jakarta;Jakarta;-6.20082;106.799
ID;Jakarta;Jakarta;-6.25591;106.811
ID;Jakarta;Utan;-6.15247;106.909
ID;Jakarta;Jakarta;-6.29931;106.832
ID;"Central Java";Jepara;-6.5805;110.679
PE;"San Martín Department";Tarapoto;-6.48248;-76.3727
BR;"Rio Grande do Norte";Goianinha;-6.26617;-35.2097
BR;Ceará;Ereré;-6.03194;-38.3486
BR;"Rio Grande do Norte";"São João do Sabugi";-6.71833;-37.2006
BR;"Rio Grande do Norte";"Timbaúba dos Batistas";-6.465;-37.2744
BR;"Rio Grande do Norte";"Serra de São Bento";-6.41722;-35.7044
BR;Ceará;"Iguatu (Centro)";-6.36197;-39.298
BR;"Rio Grande do Norte";"São Miguel";-6.21189;-38.4966
BR;Tocantins;Piraquê;-6.77361;-48.2969
BR;Tocantins;"Palmeiras do Tocantins";-6.6125;-47.5458
BR;Maranhão;"Feira Nova do Maranhão";-6.96;-46.6856
BR;Paraíba;Guarabira;-6.85115;-35.4923
BR;Paraíba;Tenório;-6.94194;-36.6294
BR;Ceará;Iguatu;-6.3588;-39.2981
BR;Ceará;"Várzea Alegre";-6.79435;-39.2982
BR;Paraíba;"Santa Rita";-6.98998;-35.0239
BR;Ceará;Aiuaba;-6.57245;-40.1232
BR;"Rio Grande do Norte";"São Bento do Trairi";-6.34167;-36.0872
BR;"Rio Grande do Norte";Canguaretama;-6.38106;-35.1301
PE;"Cajamarca Department";Bambamarca;-6.68333;-78.5333
PE;Amazonas;Collonce;-6.28252;-78.2109
BR;"Rio Grande do Norte";"São José de Mipibu";-6.07425;-35.237
BR;Ceará;Cedro;-6.60488;-39.0611
PE;Lambayeque;"José Leonardo Ortiz";-6.74488;-79.8465
BR;Paraíba;Lagoa;-6.57056;-37.9158
BR;Paraíba;"Poço Dantas";-6.40538;-38.497
BR;Pará;"São Geraldo do Araguaia";-6.39278;-48.563
PE;"Cajamarca Department";Sorochuco;-6.91169;-78.2551
PE;Lambayeque;"Monte Hermoso";-6.47041;-79.9567
PE;Lambayeque;"José Leonardo Ortiz";-6.74314;-79.8511
PE;Lambayeque;Eten;-6.90806;-79.8642
PE;"San Martín Department";"Puerto Rico";-6.99222;-76.4192
BR;Maranhão;"Campestre do Maranhão";-6.17222;-47.3636
BR;Maranhão;"Porto Franco";-6.34339;-47.3977
PE;Lambayeque;Pomalca;-6.7675;-79.7772
PE;Lambayeque;"Huaca Rajada";-6.79961;-79.6015
PE;Lambayeque;Pacherrez;-6.77822;-79.5265
PE;Lambayeque;Collud;-6.78699;-79.7706
PE;Lambayeque;"Valle Nuevo";-6.58071;-79.9159
BR;Maranhão;"Lagoa do Mato";-6.04667;-43.5261
BR;"Rio Grande do Norte";Paraná;-6.48639;-38.3131
BR;"Rio Grande do Norte";"Tenente Ananias";-6.46765;-38.1794
PE;Lambayeque;"Nueva Arica";-6.87278;-79.3428
PE;Lambayeque;Chiclayo;-6.76835;-79.8325
BR;Paraíba;"São Mamede";-6.92667;-37.0956
BR;Paraíba;Malta;-6.90444;-37.5219
BR;Maranhão;Estreito;-6.5599;-47.4447
BR;Maranhão;"Lajeado Novo";-6.18861;-47.0353
BR;Maranhão;"Fernando Falcão";-6.15114;-44.9018
TZ;"Dar es Salaam Region";"Dar es Salaam (Mikocheni B)";-6.75564;39.2401
ID;Jakarta;Jakarta;-6.12685;106.815
TZ;"Zanzibar Urban/West";"Zanzibar (Shaurimoyo)";-6.13514;39.2164
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.80532;39.2864
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.83464;39.2808
TZ;Dodoma;Dodoma;-6.18012;35.7513
TZ;Dodoma;Dodoma;-6.18746;35.7594
TZ;"Dar es Salaam Region";"Dar es Salaam (Gerezani)";-6.81844;39.2894
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81322;39.2919
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81526;39.2739
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.77188;39.2596
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.82216;39.2857
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.79109;39.2757
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.78354;39.2647
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.76094;39.2449
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81662;39.2881
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81668;39.2881
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.7843;39.2767
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81514;39.2942
TZ;Dodoma;Kisasa;-6.17526;35.7927
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81564;39.2884
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.79995;39.28
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.78261;39.2645
TZ;Morogoro;Kilosa;-6.83333;36.9833
TZ;Pwani;Mwandege;-6.97558;39.2893
TZ;Pwani;Kisarawe;-6.9;39.0667
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.71615;39.2297
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81613;39.2888
TZ;"Dar es Salaam Region";"Dar es Salaam (Mbezi Beach B)";-6.7106;39.2182
PE;Lambayeque;Chiclayo;-6.77079;-79.8432
PE;Amazonas;Tingo;-6.37167;-77.9119
PE;Amazonas;Chachapoyas;-6.23015;-77.8708
PE;"San Martín Department";Picota;-6.92033;-76.3314
PE;Lambayeque;Chiclayo;-6.77085;-79.8409
PE;Lambayeque;Chiclayo;-6.77161;-79.8372
PE;Lambayeque;Lambayeque;-6.71323;-79.9004
PE;"San Martín Department";"Rioja (Barr Cascayunga)";-6.06303;-77.1725
PE;Lambayeque;"José Leonardo Ortiz (Urb Latina)";-6.75914;-79.8339
PE;Amazonas;Chachapoyas;-6.23547;-77.8734
PE;Amazonas;Lamud;-6.13622;-77.9505
BR;Pará;Parauapebas;-6.10513;-49.8383
PE;Lambayeque;"Dos Palos";-6.57717;-80.0334
BR;Piauí;"Ipiranga do Piauí";-6.82419;-41.7376
BR;Paraíba;"Pedra Lavrada";-6.75778;-36.4708
BR;"Rio Grande do Norte";"Lagoa Salgada";-6.12083;-35.4772
PG;"Morobe Province";Lae;-6.67299;146.994
ID;Jakarta;Jakarta;-6.21288;106.821
ID;Jakarta;Jakarta;-6.19907;106.822
ID;Jakarta;Jakarta;-6.17796;106.832
ID;Jakarta;Jakarta;-6.17788;106.832
ID;Jakarta;Jakarta;-6.2592;106.846
ID;Jakarta;Jakarta;-6.16373;106.773
ID;"West Java";Depok;-6.36777;106.834
ID;"West Java";Serpong;-6.34563;106.661
ID;Jakarta;Jakarta;-6.25291;106.827
ID;Jakarta;Utan;-6.2372;106.92
ID;Banten;"South Tangerang";-6.3016;106.735
ID;"West Java";Bandung;-6.90699;107.644
ID;Banten;Tigaraksa;-6.20763;106.509
ID;"West Java";Bandung;-6.90775;107.626
ID;Jakarta;Jakarta;-6.24251;106.852
ID;Jakarta;Jakarta;-6.16215;106.818
ID;Jakarta;Jakarta;-6.18593;106.844
ID;Jakarta;Jakarta;-6.1752;106.82
ID;Jakarta;Jakarta;-6.18132;106.827
ID;Jakarta;Jakarta;-6.2279;106.797
ID;Jakarta;Jakarta;-6.17073;106.821
ID;Jakarta;Jakarta;-6.23737;106.823
ID;Jakarta;Jakarta;-6.13934;106.823
ID;"West Java";Cirebon;-6.75608;108.573
ID;"West Java";Ciputat;-6.20206;106.712
ID;Jakarta;Jakarta;-6.17444;106.822
ID;Jakarta;Jakarta;-6.24244;106.825
ID;Jakarta;Jakarta;-6.22423;106.817
ID;Jakarta;Jakarta;-6.23101;106.811
ID;Jakarta;Jakarta;-6.1855;106.825
ID;Jakarta;Utan;-6.12894;106.929
ID;Jakarta;Jakarta;-6.21948;106.832
ID;Jakarta;Jakarta;-6.18384;106.797
ID;Jakarta;Jakarta;-6.23339;106.821
ID;Jakarta;Jakarta;-6.21432;106.818
ID;Jakarta;Jakarta;-6.14105;106.829
ID;Jakarta;Jakarta;-6.14567;106.834
ID;Banten;Tangerang;-6.21992;106.621
ID;Banten;Tangerang;-6.22033;106.62
ID;Banten;Tangerang;-6.17654;106.638
ID;Jakarta;Jakarta;-6.18345;106.826
ID;Jakarta;Jakarta;-6.23894;106.814
ID;Jakarta;Jakarta;-6.24575;106.863
ID;Jakarta;Jakarta;-6.23877;106.824
ID;Jakarta;Jakarta;-6.22141;106.816
ID;Jakarta;Jakarta;-6.15569;106.842
ID;"West Java";Teluknaga;-6.11876;106.714
ID;"West Java";Teluknaga;-6.12433;106.719
ID;Jakarta;Jakarta;-6.21613;106.773
